"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKZC013_03396_SEQ_20<tab>","TEXT_LUCKZC013_03396_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKZC013_03396_SEQ_21<tab>","TEXT_LUCKZC013_03396_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKZC013_03396_SEQ_22<tab>","TEXT_LUCKZC013_03396_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKZC013_03396_SEQ_23<tab>","TEXT_LUCKZC013_03396_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKZC013_03396_TODO_00<tab>Speak with Uin Hagan.","TEXT_LUCKZC013_03396_TODO_00<tab>Mit Uin Hagan reden","","False","0x00000018","",""
"","TEXT_LUCKZC013_03396_TODO_01<tab>Deliver the sheep's milk to the giant beaver.","TEXT_LUCKZC013_03396_TODO_01<tab>Dem Riesenbiber <var 32 ((EventItem)) 03F61E8EB7020502 /var> geben","","False","0x00000019","",""
"","TEXT_LUCKZC013_03396_TODO_02<tab>Speak with Uin Hagan.","TEXT_LUCKZC013_03396_TODO_02<tab>Mit Uin Hagan reden","","False","0x0000001A","",""
"","TEXT_LUCKZC013_03396_TODO_03<tab>Report to Lad Kenn.","TEXT_LUCKZC013_03396_TODO_03<tab>Lad Kenn berichten","","False","0x0000001B","",""
"","TEXT_LUCKZC013_03396_TODO_04<tab>","TEXT_LUCKZC013_03396_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_LUCKZC013_03396_TODO_05<tab>","TEXT_LUCKZC013_03396_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_LUCKZC013_03396_TODO_06<tab>","TEXT_LUCKZC013_03396_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKZC013_03396_TODO_07<tab>","TEXT_LUCKZC013_03396_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKZC013_03396_TODO_08<tab>","TEXT_LUCKZC013_03396_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKZC013_03396_TODO_09<tab>","TEXT_LUCKZC013_03396_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKZC013_03396_TODO_10<tab>","TEXT_LUCKZC013_03396_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKZC013_03396_TODO_11<tab>","TEXT_LUCKZC013_03396_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_LUCKZC013_03396_TODO_12<tab>","TEXT_LUCKZC013_03396_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_LUCKZC013_03396_TODO_13<tab>","TEXT_LUCKZC013_03396_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_LUCKZC013_03396_TODO_14<tab>","TEXT_LUCKZC013_03396_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_LUCKZC013_03396_TODO_15<tab>","TEXT_LUCKZC013_03396_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_LUCKZC013_03396_TODO_16<tab>","TEXT_LUCKZC013_03396_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_LUCKZC013_03396_TODO_17<tab>","TEXT_LUCKZC013_03396_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_LUCKZC013_03396_TODO_18<tab>","TEXT_LUCKZC013_03396_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_LUCKZC013_03396_TODO_19<tab>","TEXT_LUCKZC013_03396_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_LUCKZC013_03396_TODO_20<tab>","TEXT_LUCKZC013_03396_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_LUCKZC013_03396_TODO_21<tab>","TEXT_LUCKZC013_03396_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_LUCKZC013_03396_TODO_22<tab>","TEXT_LUCKZC013_03396_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_LUCKZC013_03396_TODO_23<tab>","TEXT_LUCKZC013_03396_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_LUCKZC013_03396_LADKENN_000_000<tab>That <var 1A 02 /var>thing<var 1A 01 /var>─you saw it with your own eyes, yes? What did it look like?","TEXT_LUCKZC013_03396_LADKENN_000_000<tab>Sag mal<var 1D /var>... Hast du das Untier eigentlich gesehen? Kannst du mir sagen, wie es ausgesehen hat?","","False","0x00000030","",""
"","TEXT_LUCKZC013_03396_LADKENN_000_001<tab>Then the tales are indeed true─it was the giant beaver of legend. Those pixies who encounter it vanish, never again to be seen. That's why we are strictly warned against going to Phisor Lran.","TEXT_LUCKZC013_03396_LADKENN_000_001<tab>Also doch! Der legendäre Riesenbiber<var 1D /var>...! Wenn Pixies ihm begegnen, verschwinden sie spurlos! Deswegen dürfen wir Phisor Lran auch nicht zu nahe kommen!","","False","0x00000031","",""
"","TEXT_LUCKZC013_03396_LADKENN_000_002<tab>Yet though we know to fear the beaver, we know little and less about it. Whence did it come and to what end does it make us disappear? The creature is shrouded in mystery. What could possibly be its desire...?","TEXT_LUCKZC013_03396_LADKENN_000_002<tab>Alles an diesem Biber ist rätselhaft! Woher kommt er und warum verschwinden die Pixies? Was hat das alles zu bedeuten und vor allem, was will er?","","False","0x00000032","",""
"","TEXT_LUCKZC013_03396_LADKENN_000_003<tab>It wants milk, you say? That must be the tribute it demands, else more pixies will meet a terrible end!","TEXT_LUCKZC013_03396_LADKENN_000_003<tab>Was? Er will Milch? Oje, bestimmt will er Opfergaben haben oder er holt mich auch!","","False","0x00000033","",""
"","TEXT_LUCKZC013_03396_LADKENN_000_004<tab>Mortal─as someone who not only understands the beaver, but survived an encounter with it besides, I would ask another favor of you.","TEXT_LUCKZC013_03396_LADKENN_000_004<tab>Bring du ihm bitte die Milch! Du verstehst, was er sagt und für dich stellt er keine Gefahr dar!","","False","0x00000034","",""
"","TEXT_LUCKZC013_03396_LADKENN_000_005<tab>Out in the pastures, you'll find a shepherd named Uin Hagan. I want you to go and ask them for milk, and make an offering of it to the beaver. Hopefully this will suffice to appease its hunger for pixies...","TEXT_LUCKZC013_03396_LADKENN_000_005<tab>Geh bitte zu der Pixie namens Uin Hagan. Sie ist Schäferin und sollte sich in der Nähe der Ställe aufhalten. Von ihr kannst du <var 32 ((EventItem)) 02F61E8EB7020502 /var> bekommen und sie dem Biber bringen.","","False","0x00000035","",""
"","TEXT_LUCKZC013_03396_LADKENN_000_006<tab>Please go and seek out Uin Hagan in the pastures. Ask them for milk, and make an offering of it to the beaver. Hopefully this will suffice to appease its hunger for pixies...","TEXT_LUCKZC013_03396_LADKENN_000_006<tab>Besorge dir von Uin Hagan <var 32 ((EventItem)) 02F61E8EB7020502 /var> und bringe diese zum Biber.","","False","0x00000036","",""
"","TEXT_LUCKZC013_03396_UINHAGAN_000_010<tab>Well now, what does a mortal want with me?","TEXT_LUCKZC013_03396_UINHAGAN_000_010<tab>Hallo! Brauchst du etwas?","","False","0x00000037","",""
"","TEXT_LUCKZC013_03396_UINHAGAN_000_011<tab>Of course, here's the milk. Incidentally, it's Kenn Gyuf's favorite thing. Where in the world could they have disappeared to...?","TEXT_LUCKZC013_03396_UINHAGAN_000_011<tab>Frische Schafsmilch gibt es hier reichlich! Hier, bitte sehr! Da fällt mir auf, dass Kenn Gyuf schon länger nicht mehr vorbeigekommen ist. Dabei ist Schafsmilch doch ihr absolutes Lieblingsgetränk.","","False","0x00000038","",""
"","TEXT_LUCKZC013_03396_SYSTEM_000_012<tab>You receive a bottle of sheep's milk.","TEXT_LUCKZC013_03396_SYSTEM_000_012<tab>Du hast <var 32 ((EventItem)) 03F61E8EB7020502 /var> erhalten. Bringe sie dem Riesenbiber in Phisor Lran.","","False","0x00000039","",""
"","TEXT_LUCKZC013_03396_UINHAGAN_000_013<tab>I do hope Kenn Gyuf is all right. If you find them, tell them there's a fresh cup of milk waiting for them here.","TEXT_LUCKZC013_03396_UINHAGAN_000_013<tab>Wo mag Kenn Gyuf nur hin sein? Schafsmilch war doch immer ihr Lieblingsgetränk.","","False","0x0000003A","",""
"","TEXT_LUCKZC013_03396_BEAVERA03396_000_020<tab><squeal> <squeal>","TEXT_LUCKZC013_03396_BEAVERA03396_000_020<tab><quiek> <flöt> <schlürf> <schlürf> <tröt>","","False","0x0000003B","",""
"","TEXT_LUCKZC013_03396_SYSTEM_000_021<tab>It seems to be saying, “Give me milk.”","TEXT_LUCKZC013_03396_SYSTEM_000_021<tab>Das heißt wohl „Gib mir die Milch!“ Überreiche ihm <var 32 ((EventItem)) 03F61E8EB7020502 /var>.","","False","0x0000003C","",""
"","TEXT_LUCKZC013_03396_BEAVERA03396_000_022<tab><squeal> <squeal>","TEXT_LUCKZC013_03396_BEAVERA03396_000_022<tab>♪ <schlürf> <schlürf> <flöt> <quietsch> <baumfällt> ♪","","False","0x0000003D","",""
"","TEXT_LUCKZC013_03396_SYSTEM_000_023<tab>It seems to be saying, “I love milk. Thank you.”","TEXT_LUCKZC013_03396_SYSTEM_000_023<tab>Das heißt wohl „Milch her! Milch her! Oder ich fall' um!“ Jedenfalls wirkt er sehr beschwingt.","","False","0x0000003E","",""
"","TEXT_LUCKZC013_03396_BEAVERA03396_000_024<tab><squeal> <squeal> <squeal>","TEXT_LUCKZC013_03396_BEAVERA03396_000_024<tab><quiek> <quietsch> <roll> <flöt> <schlürf>","","False","0x0000003F","",""
"","TEXT_LUCKZC013_03396_SYSTEM_000_025<tab>It seems to be saying, “I hid a beautiful marble in the stump of a tree by the lake. Let Uin Hagan know that it's theirs─a token of my thanks.”","TEXT_LUCKZC013_03396_SYSTEM_000_025<tab>„Ich habe in der Nähe von Dohn Mheg wunderhübsche Glasmurmeln versteckt. Bringe sie zu Uin Hagan und sage ihr, das ist mein Dankeschön für die Milch!“","","False","0x00000040","",""
"","TEXT_LUCKZC013_03396_BEAVERA03396_000_026<tab><squeal> <squeal> <squeal>","TEXT_LUCKZC013_03396_BEAVERA03396_000_026<tab><quiek> <quietsch> <roll> <flöt> <schlürf>","","False","0x00000041","",""
"","TEXT_LUCKZC013_03396_SYSTEM_000_027<tab>It seems to be saying, “I hid a beautiful marble in the stump of a tree by the lake. Let Uin Hagan know that it's theirs─a token of my thanks.”","TEXT_LUCKZC013_03396_SYSTEM_000_027<tab>„Ich habe in der Nähe von Dohn Mheg wunderhübsche Glasmurmeln versteckt. Bringe sie zu Uin Hagan und sage ihr, das ist mein Dankeschön für die Milch!“","","False","0x00000042","",""
"","TEXT_LUCKZC013_03396_UINHAGAN_000_030<tab>Oh, it's you again. What is it?","TEXT_LUCKZC013_03396_UINHAGAN_000_030<tab>Du schon wieder? Brauchst du etwa noch mehr Milch?","","False","0x00000043","",""
"","TEXT_LUCKZC013_03396_UINHAGAN_000_031<tab>Truly!? Huzzah, huzzah! I've always wanted a marble! I'll go and collect it at once!","TEXT_LUCKZC013_03396_UINHAGAN_000_031<tab>Was? Wirklich? Super, ich wollte schon immer solche Glasmurmeln haben! ","","False","0x00000044","",""
"","TEXT_LUCKZC013_03396_SYSTEM_000_032<tab>Uin Hagan flies off happily.","TEXT_LUCKZC013_03396_SYSTEM_000_032<tab>Glücklich schwebt Uin Hagan davon. Gehe zu Lad Kenn und berichte ihr alles.","","False","0x00000045","",""
"","TEXT_LUCKZC013_03396_LADKENN_000_040<tab>Ah, welcome back! So...how did you fare?","TEXT_LUCKZC013_03396_LADKENN_000_040<tab>Da bist du ja wieder! Und? Wie ist es gelaufen?","","False","0x00000046","",""
"","TEXT_LUCKZC013_03396_LADKENN_000_041<tab>What!? Nooo! This...this can't be happening!","TEXT_LUCKZC013_03396_LADKENN_000_041<tab>Oh-Oh nein! Warum nur? Wie konntest du nur ...?","","False","0x00000047","",""
"","TEXT_LUCKZC013_03396_LADKENN_000_042<tab>I-I'm sorry, it's not your fault. You did as I asked, and for that you have my thanks. It's just...it's just... <sob>","TEXT_LUCKZC013_03396_LADKENN_000_042<tab>Entschuldige bitte, dich trifft ja keine Schuld! Du hast uns eigentlich sehr geholfen! Aber<var 1D /var>... aber<var 1D /var>... <heul>","","False","0x00000048","",""
